1.0,1.0,0.8500000238418579,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.0,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.0,1.25,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.13907918,0.24648594856262207,0.2509174942970276,0.25231629610061646
1.0,1.0,0.8500000238418579,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.0,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.0,1.25,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.17272428,0.226605623960495,0.23355521261692047,0.23567554354667664
1.0,1.0,0.8500000238418579,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.0,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.0,1.25,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.12604603,0.3059217929840088,0.30696767568588257,0.30732375383377075
1.0,1.0,0.8500000238418579,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.0,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.0,1.25,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.14933386,0.2554818093776703,0.2596038579940796,0.26088666915893555
1.0,1.0,0.8500000238418579,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.0,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.0,1.25,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.1815617,0.23324079811573029,0.2399345189332962,0.24196955561637878
1.0,1.125,0.8500000238418579,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.125,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.125,1.25,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.025212102,0.12822502851486206,0.131276935338974,0.1322992593050003
1.0,1.125,0.8500000238418579,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.125,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.125,1.25,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.063505426,0.152031809091568,0.15815860033035278,0.1601225882768631
1.0,1.125,0.8500000238418579,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.125,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.125,1.25,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.10368978,0.1627824306488037,0.17150047421455383,0.17415715754032135
1.0,1.125,0.8500000238418579,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.125,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.125,1.25,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.031705048,0.1503818929195404,0.15351027250289917,0.1545545905828476
1.0,1.125,0.8500000238418579,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.125,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.125,1.25,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.07044322,0.16326561570167542,0.16935376822948456,0.17128553986549377
1.0,1.125,0.8500000238418579,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.125,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.125,1.25,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.11055999,0.17014938592910767,0.1787479817867279,0.1814170777797699
1.0,1.125,0.8500000238418579,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.125,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.125,1.25,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.039188445,0.17300933599472046,0.17613020539283752,0.17715105414390564
1.0,1.125,0.8500000238418579,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.125,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.125,1.25,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.077820055,0.17452551424503326,0.18052247166633606,0.1824573278427124
1.0,1.125,0.8500000238418579,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.125,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.125,1.25,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.11768144,0.1776115596294403,0.18607097864151,0.18868304789066315
1.0,1.25,0.8500000238418579,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.25,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.25,1.25,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0029214448,0.02272075042128563,0.023886099457740784,0.02428833767771721
1.0,1.25,0.8500000238418579,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.25,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.25,1.25,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.027127327,0.08003932237625122,0.08531565964221954,0.08709119260311127
1.0,1.25,0.8500000238418579,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.25,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.25,1.25,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.06284296,0.11199687421321869,0.1206786185503006,0.12342871725559235
1.0,1.25,0.8500000238418579,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.25,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.25,1.25,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.0042296145,0.03116358071565628,0.032616131007671356,0.033125609159469604
1.0,1.25,0.8500000238418579,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.25,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.25,1.25,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.031039368,0.08908969163894653,0.09456464648246765,0.09642097353935242
1.0,1.25,0.8500000238418579,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.25,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.25,1.25,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.067856014,0.11888305097818375,0.12767234444618225,0.13044139742851257
1.0,1.25,0.8500000238418579,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.25,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.25,1.25,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.005988996,0.0416799895465374,0.043444566428661346,0.044062770903110504
1.0,1.25,0.8500000238418579,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.25,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.25,1.25,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.03534959,0.09855660796165466,0.10422706604003906,0.10613244026899338
1.0,1.25,0.8500000238418579,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.25,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.25,1.25,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.07313405,0.12589040398597717,0.13472643494606018,0.13751745223999023
1.0,0.75,0.8500000238418579,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.75,1.25,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.2074884,0.3325275182723999,0.33256369829177856,0.3324945569038391
1.0,0.75,0.8500000238418579,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.75,1.25,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.21316746,0.30855709314346313,0.310907781124115,0.3077923655509949
1.0,0.75,0.8500000238418579,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.75,1.25,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.22991836,0.2812492549419403,0.28694847226142883,0.2793862819671631
1.0,0.75,0.8500000238418579,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.75,1.25,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.21851674,0.3328712582588196,0.33288073539733887,0.33284634351730347
1.0,0.75,0.8500000238418579,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.75,1.25,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.22319959,0.3122697174549103,0.3143153786659241,0.3116074502468109
1.0,0.75,0.8500000238418579,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.75,1.25,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.23860444,0.2856068015098572,0.29088008403778076,0.28383246064186096
1.0,0.75,0.8500000238418579,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.75,1.25,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.22939192,0.33307015895843506,0.33306384086608887,0.3330501914024353
1.0,0.75,0.8500000238418579,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.75,1.25,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.2332269,0.31555819511413574,0.31731539964675903,0.3149838447570801
1.0,0.75,0.8500000238418579,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.75,1.25,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.24733396,0.28968551754951477,0.29459723830223083,0.28801923990249634
1.0,0.875,0.8500000238418579,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.875,1.25,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.08993038,0.28570759296417236,0.28803643584251404,0.28504639863967896
1.0,0.875,0.8500000238418579,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.875,1.25,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.11508836,0.23942601680755615,0.2460571974515915,0.23755255341529846
1.0,0.875,0.8500000238418579,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.875,1.25,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.14588544,0.22298264503479004,0.23287735879421234,0.22002604603767395
1.0,0.875,0.8500000238418579,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.875,1.25,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.875,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.1010018,0.29731518030166626,0.2991895377635956,0.2967703938484192
1.0,0.875,0.8500000238418579,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.875,1.25,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.875,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.12383142,0.24864783883094788,0.2548429071903229,0.24687117338180542
1.0,0.875,0.8500000238418579,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.875,1.25,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.875,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.1534641,0.22960110008716583,0.23911598324775696,0.2267398089170456
1.0,0.875,0.8500000238418579,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.875,1.25,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.875,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.11234487,0.30670201778411865,0.30818110704421997,0.3062744140625
1.0,0.875,0.8500000238418579,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.875,1.25,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.875,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.13281822,0.25739580392837524,0.26313626766204834,0.2557342052459717
1.0,0.875,0.8500000238418579,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.875,1.25,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.875,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.16120106,0.23604412376880646,0.24514040350914001,0.2333078682422638
1.0,1.0,0.8500000238418579,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.0,1.25,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.0,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.018109653,0.11064004898071289,0.11506486684083939,0.10953622311353683
1.0,1.0,0.8500000238418579,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.0,1.25,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.0,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.051356938,0.14406347274780273,0.15304237604141235,0.14170297980308533
1.0,1.0,0.8500000238418579,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.0,1.25,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.0,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.08682249,0.15900012850761414,0.17137731611728668,0.1555316150188446
1.0,1.0,0.8500000238418579,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.0,1.25,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.0,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.023047348,0.13158535957336426,0.13619773089885712,0.1304337978363037
1.0,1.0,0.8500000238418579,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.0,1.25,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.0,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.05707993,0.15510761737823486,0.1640135496854782,0.15276527404785156
1.0,1.0,0.8500000238418579,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.0,1.25,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.0,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.092624,0.16638979315757751,0.17860540747642517,0.16297566890716553
1.0,1.0,0.8500000238418579,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.0,1.25,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.0,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.028828273,0.15366515517234802,0.15832488238811493,0.15248768031597137
1.0,1.0,0.8500000238418579,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.0,1.25,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.0,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.063187025,0.16623570024967194,0.17501965165138245,0.1639227271080017
1.0,1.0,0.8500000238418579,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.0,1.25,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.0,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.09864785,0.17370562255382538,0.18571892380714417,0.17030218243598938
1.0,1.125,0.8500000238418579,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.125,1.25,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.125,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0013951953,0.013307837769389153,0.014539266005158424,0.013021394610404968
1.0,1.125,0.8500000238418579,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.125,1.25,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.125,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.019317167,0.06817202270030975,0.07565253227949142,0.06638289988040924
1.0,1.125,0.8500000238418579,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.125,1.25,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.125,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.04918472,0.10403573513031006,0.1164228618144989,0.10071486234664917
