1.0,1.1071429252624512,1.5285714864730835,1.0277777910232544,0.25,0.009999999776482582,0.009999999776482582,0.037140407,0.12441771477460861
1.0,1.1071429252624512,1.5285714864730835,1.0277777910232544,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.08642214,0.2837770879268646
1.0,1.1071429252624512,1.5285714864730835,1.0277777910232544,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.12997806,0.41875654458999634
1.0,1.1071429252624512,1.5285714864730835,1.0277777910232544,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.003607214,0.012332729995250702
1.0,1.1071429252624512,1.5285714864730835,1.0277777910232544,0.25,0.02499999850988388,0.02499999850988388,0.04075513,0.13649147748947144
1.0,1.1071429252624512,1.5285714864730835,1.0277777910232544,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.09051343,0.29713961482048035
1.0,1.1071429252624512,1.5285714864730835,1.0277777910232544,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.13368522,0.43063807487487793
1.0,1.1071429252624512,1.5285714864730835,1.0277777910232544,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.004607113,0.015752017498016357
1.0,1.1071429252624512,1.5285714864730835,1.0277777910232544,0.25,0.03999999910593033,0.03999999910593033,0.04455965,0.1491965502500534
1.0,1.1071429252624512,1.5285714864730835,1.0277777910232544,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.09469742,0.3108397126197815
1.0,1.1071429252624512,1.5285714864730835,1.0277777910232544,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.13740516,0.44258296489715576
1.0,1.1071429252624512,1.600000023841858,1.0277777910232544,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0012616636,0.003879428841173649
1.0,1.1071429252624512,1.600000023841858,1.0277777910232544,0.25,0.009999999776482582,0.009999999776482582,0.028594766,0.08637048304080963
1.0,1.1071429252624512,1.600000023841858,1.0277777910232544,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.07804528,0.23175594210624695
1.0,1.1071429252624512,1.600000023841858,1.0277777910232544,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.12563185,0.36680901050567627
1.0,1.1071429252624512,1.600000023841858,1.0277777910232544,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.00166236,0.0051116421818733215
1.0,1.1071429252624512,1.600000023841858,1.0277777910232544,0.25,0.02499999850988388,0.02499999850988388,0.031714655,0.09576965868473053
1.0,1.1071429252624512,1.600000023841858,1.0277777910232544,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.08214458,0.2438778579235077
1.0,1.1071429252624512,1.600000023841858,1.0277777910232544,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.1295713,0.3782515823841095
1.0,1.1071429252624512,1.600000023841858,1.0277777910232544,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.002197094,0.00675620511174202
1.0,1.1071429252624512,1.600000023841858,1.0277777910232544,0.25,0.03999999910593033,0.03999999910593033,0.03507508,0.10590432584285736
1.0,1.1071429252624512,1.600000023841858,1.0277777910232544,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.0864981,0.2567545771598816
1.0,1.1071429252624512,1.600000023841858,1.0277777910232544,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.13362253,0.39004480838775635
1.0,1.178571343421936,1.100000023841858,1.0277777910232544,0.15000000596046448,0.009999999776482582,0.009999999776482582,-0.03816824,0.6377930641174316
1.0,1.178571343421936,1.100000023841858,1.0277777910232544,0.25,0.009999999776482582,0.009999999776482582,-0.03898696,0.7650195360183716
1.0,1.178571343421936,1.100000023841858,1.0277777910232544,0.3500000238418579,0.009999999776482582,0.009999999776482582,-0.034746595,0.8247550129890442
1.0,1.178571343421936,1.100000023841858,1.0277777910232544,0.44999998807907104,0.009999999776482582,0.009999999776482582,-0.028414391,0.859540581703186
1.0,1.178571343421936,1.100000023841858,1.0277777910232544,0.15000000596046448,0.02499999850988388,0.02499999850988388,-0.039954238,0.6685807704925537
1.0,1.178571343421936,1.100000023841858,1.0277777910232544,0.25,0.02499999850988388,0.02499999850988388,-0.039650008,0.7792618274688721
1.0,1.178571343421936,1.100000023841858,1.0277777910232544,0.3500000238418579,0.02499999850988388,0.02499999850988388,-0.035023626,0.8330928087234497
1.0,1.178571343421936,1.100000023841858,1.0277777910232544,0.44999998807907104,0.02499999850988388,0.02499999850988388,-0.028534442,0.865093469619751
1.0,1.178571343421936,1.100000023841858,1.0277777910232544,0.15000000596046448,0.03999999910593033,0.03999999910593033,-0.041697625,0.6985024213790894
1.0,1.178571343421936,1.100000023841858,1.0277777910232544,0.25,0.03999999910593033,0.03999999910593033,-0.04029143,0.7929743528366089
1.0,1.178571343421936,1.100000023841858,1.0277777910232544,0.3500000238418579,0.03999999910593033,0.03999999910593033,-0.035294216,0.8410152792930603
1.0,1.178571343421936,1.100000023841858,1.0277777910232544,0.44999998807907104,0.03999999910593033,0.03999999910593033,-0.028643796,0.8703521490097046
1.0,1.178571343421936,1.1714285612106323,1.0277777910232544,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0025013345,0.3879030644893646
1.0,1.178571343421936,1.1714285612106323,1.0277777910232544,0.25,0.009999999776482582,0.009999999776482582,0.00889767,0.5994309782981873
1.0,1.178571343421936,1.1714285612106323,1.0277777910232544,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.016369745,0.7076983451843262
1.0,1.178571343421936,1.1714285612106323,1.0277777910232544,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.024180662,0.7721409797668457
1.0,1.178571343421936,1.1714285612106323,1.0277777910232544,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.0027660304,0.42255884408950806
1.0,1.178571343421936,1.1714285612106323,1.0277777910232544,0.25,0.02499999850988388,0.02499999850988388,0.00923022,0.6191431879997253
1.0,1.178571343421936,1.1714285612106323,1.0277777910232544,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.016685387,0.7196459770202637
1.0,1.178571343421936,1.1714285612106323,1.0277777910232544,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.024502968,0.7800666093826294
1.0,1.178571343421936,1.1714285612106323,1.0277777910232544,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.0030261744,0.4580177068710327
1.0,1.178571343421936,1.1714285612106323,1.0277777910232544,0.25,0.03999999910593033,0.03999999910593033,0.009564861,0.6383596658706665
1.0,1.178571343421936,1.1714285612106323,1.0277777910232544,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.017015053,0.7314691543579102
1.0,1.178571343421936,1.1714285612106323,1.0277777910232544,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.024812104,0.7879147529602051
1.0,1.178571343421936,1.2428572177886963,1.0277777910232544,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.013932433,0.2138352394104004
1.0,1.178571343421936,1.2428572177886963,1.0277777910232544,0.25,0.009999999776482582,0.009999999776482582,0.0333729,0.4567519724369049
1.0,1.178571343421936,1.2428572177886963,1.0277777910232544,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.04850014,0.5996655225753784
1.0,1.178571343421936,1.2428572177886963,1.0277777910232544,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.061110403,0.6893091797828674
1.0,1.178571343421936,1.2428572177886963,1.0277777910232544,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.015778646,0.2417883425951004
1.0,1.178571343421936,1.2428572177886963,1.0277777910232544,0.25,0.02499999850988388,0.02499999850988388,0.034939054,0.47792738676071167
1.0,1.178571343421936,1.2428572177886963,1.0277777910232544,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.04967421,0.613831639289856
1.0,1.178571343421936,1.2428572177886963,1.0277777910232544,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.06200235,0.6989457011222839
1.0,1.178571343421936,1.2428572177886963,1.0277777910232544,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.017756984,0.2719416320323944
1.0,1.178571343421936,1.2428572177886963,1.0277777910232544,0.25,0.03999999910593033,0.03999999910593033,0.036530547,0.4992091953754425
1.0,1.178571343421936,1.2428572177886963,1.0277777910232544,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.050849766,0.6277439594268799
1.0,1.178571343421936,1.2428572177886963,1.0277777910232544,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.06290266,0.7085245847702026
1.0,1.178571343421936,1.3142857551574707,1.0277777910232544,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.012732695,0.10841774940490723
1.0,1.178571343421936,1.3142857551574707,1.0277777910232544,0.25,0.009999999776482582,0.009999999776482582,0.042396814,0.339518666267395
1.0,1.178571343421936,1.3142857551574707,1.0277777910232544,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.06659138,0.5031872987747192
1.0,1.178571343421936,1.3142857551574707,1.0277777910232544,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.08543669,0.6116213202476501
1.0,1.178571343421936,1.3142857551574707,1.0277777910232544,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.014943933,0.12712159752845764
1.0,1.178571343421936,1.3142857551574707,1.0277777910232544,0.25,0.02499999850988388,0.02499999850988388,0.044966016,0.35993218421936035
1.0,1.178571343421936,1.3142857551574707,1.0277777910232544,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.06862718,0.5183174014091492
1.0,1.178571343421936,1.3142857551574707,1.0277777910232544,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.0870212,0.6225747466087341
1.0,1.178571343421936,1.3142857551574707,1.0277777910232544,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.017398516,0.14796459674835205
1.0,1.178571343421936,1.3142857551574707,1.0277777910232544,0.25,0.03999999910593033,0.03999999910593033,0.047556616,0.3804161548614502
1.0,1.178571343421936,1.3142857551574707,1.0277777910232544,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.070643514,0.5333004593849182
1.0,1.178571343421936,1.3142857551574707,1.0277777910232544,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.08856534,0.633442759513855
1.0,1.178571343421936,1.3857142925262451,1.0277777910232544,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.008402059,0.051117610186338425
1.0,1.178571343421936,1.3857142925262451,1.0277777910232544,0.25,0.009999999776482582,0.009999999776482582,0.042387392,0.24717898666858673
1.0,1.178571343421936,1.3857142925262451,1.0277777910232544,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.07473505,0.4189234972000122
1.0,1.178571343421936,1.3857142925262451,1.0277777910232544,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.100318804,0.5407847762107849
1.0,1.178571343421936,1.3857142925262451,1.0277777910232544,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.0101902345,0.06195845827460289
1.0,1.178571343421936,1.3857142925262451,1.0277777910232544,0.25,0.02499999850988388,0.02499999850988388,0.045447975,0.26491159200668335
1.0,1.178571343421936,1.3857142925262451,1.0277777910232544,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.07744811,0.4338671565055847
1.0,1.178571343421936,1.3857142925262451,1.0277777910232544,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.10250295,0.552519679069519
1.0,1.178571343421936,1.3857142925262451,1.0277777910232544,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.012264335,0.07455237209796906
1.0,1.178571343421936,1.3857142925262451,1.0277777910232544,0.25,0.03999999910593033,0.03999999910593033,0.048620474,0.28329595923423767
1.0,1.178571343421936,1.3857142925262451,1.0277777910232544,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.08022161,0.44918543100357056
1.0,1.178571343421936,1.3857142925262451,1.0277777910232544,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.10468094,0.5640769004821777
1.0,1.178571343421936,1.4571428298950195,1.0277777910232544,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.00468471,0.022676661610603333
1.0,1.178571343421936,1.4571428298950195,1.0277777910232544,0.25,0.009999999776482582,0.009999999776482582,0.037719037,0.1767166703939438
1.0,1.178571343421936,1.4571428298950195,1.0277777910232544,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.076040395,0.3454028069972992
1.0,1.178571343421936,1.4571428298950195,1.0277777910232544,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.108125515,0.4769687354564667
1.0,1.178571343421936,1.4571428298950195,1.0277777910232544,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.005863316,0.028371915221214294
1.0,1.178571343421936,1.4571428298950195,1.0277777910232544,0.25,0.02499999850988388,0.02499999850988388,0.04092035,0.19169075787067413
1.0,1.178571343421936,1.4571428298950195,1.0277777910232544,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.07926558,0.3600422441959381
1.0,1.178571343421936,1.4571428298950195,1.0277777910232544,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.11088972,0.4889073967933655
1.0,1.178571343421936,1.4571428298950195,1.0277777910232544,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.0072895857,0.035257738083601
1.0,1.178571343421936,1.4571428298950195,1.0277777910232544,0.25,0.03999999910593033,0.03999999910593033,0.04425393,0.20726338028907776
1.0,1.178571343421936,1.4571428298950195,1.0277777910232544,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.08253729,0.37487900257110596
1.0,1.178571343421936,1.4571428298950195,1.0277777910232544,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.113568954,0.5006256103515625
1.0,1.178571343421936,1.5285714864730835,1.0277777910232544,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.002345336,0.009566209279000759
1.0,1.178571343421936,1.5285714864730835,1.0277777910232544,0.25,0.009999999776482582,0.009999999776482582,0.031286657,0.12441771477460861
1.0,1.178571343421936,1.5285714864730835,1.0277777910232544,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.07318103,0.2837770879268646
1.0,1.178571343421936,1.5285714864730835,1.0277777910232544,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.11059678,0.41875654458999634
1.0,1.178571343421936,1.5285714864730835,1.0277777910232544,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.0030221767,0.012332729995250702
1.0,1.178571343421936,1.5285714864730835,1.0277777910232544,0.25,0.02499999850988388,0.02499999850988388,0.034333993,0.13649147748947144
1.0,1.178571343421936,1.5285714864730835,1.0277777910232544,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.07665022,0.29713961482048035
1.0,1.178571343421936,1.5285714864730835,1.0277777910232544,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.11375525,0.43063807487487793
1.0,1.178571343421936,1.5285714864730835,1.0277777910232544,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.0038598592,0.015752017498016357
1.0,1.178571343421936,1.5285714864730835,1.0277777910232544,0.25,0.03999999910593033,0.03999999910593033,0.037541524,0.1491965502500534
1.0,1.178571343421936,1.5285714864730835,1.0277777910232544,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.08019573,0.3108397126197815
1.0,1.178571343421936,1.5285714864730835,1.0277777910232544,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.11692314,0.44258296489715576
1.0,1.178571343421936,1.600000023841858,1.0277777910232544,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0010858235,0.003879428841173649
1.0,1.178571343421936,1.600000023841858,1.0277777910232544,0.25,0.009999999776482582,0.009999999776482582,0.024712522,0.08637048304080963
